plaintext,ciphertext
4bdd00eed595d7ee,b88579ecd084a79b
c822c08f9087a41e,ccdd1e908e63a798
30b25fee92d73061,5f3ed7027afe558d
499a7f4addef53c0,f084ffd478efea52
997d3c6d6de73ba1,a9872706e060f19c
d4fcf420cb2a892f,fe1ae03fb7b602a0
e4b912b9749a5b78,dc82476200d8a0da
19509eeb226939f5,21e88472b68b5860
0f521dc2771c1572,5d6486bbdb19ca07
de6380bbc5b70a28,c6c0adb6d269b1e7
9c92f596f57161a7,a01cd032f9d819e7
3cde8ff0cce1378a,c92c27bdec0e5f04
e0778adfb15505cc,4b7de0352f511d17
dfbea28848581b96,33555250ddbbfd4b
c05bb919eedcec96,822d2444625a390e
91aeb26560174ffa,d48a9039db2164dd
2ea31b817de3a2ad,217e018a61b72f4b
88f48fcaa5585e20,d17798fa4dcce3b8
f7e285c17286e84c,31c82abbaab8571b
d39e34ef105a6999,b8e7e24363ea38ef
85d05a8ab14b194f,6e1e41b79627b092
3f6159630e6df923,2be28c4f07b6c323
ccb8f048608a0662,2a66155f58e0fb7d
0fc575ebd3767ec6,4ac337194faf3fe7
02a65ef42764fdf7,ace6cdc466b6ea0d
85fad444f7767bb2,a819519cf7d4c1c3
fe1835c1dd93d491,401b65f09dac9df1
41713b117ee197a5,d1d6f7bb864d9fcc
0dd83ae99d2da26e,094ccac0745919bd
5e8671e893ca9aaa,1a4d73d2bafc344d
e6f0e9d3596885e2,609caf39e0f318ad
579fb5ade63d2359,7c69cb2543869e62
108fbb019ea41ebe,b3f955480474db8c
45778d14ed9e4e8f,21caa0ff20c50c47
2ef0a79c0fb8bd40,08d6958b9f709d52
988190acfde2cca2,6d6cb338ff1d881e
a4d1e09da4186cd0,61f9f0cfe4a7db9a
747534311c67a982,84bcdcd39fff8314
f879378481312b6b,11088663a3ab544a
a958b32661136027,049c949b335dc787
6ac846eb7640dc48,6d018fbfb662eeb9
f3ab9ad9e1ca8107,ebf47b96b777032e
422dd226bac259ce,4427d3e438e6a167
c298df647908bd5b,34de67044d9bb5ec
2390d88e08633138,25ce28a502c314bc
896f5113c7f9456e,847edbfac7fc2f08
1d1bda272efafba9,63d00caa87097229
dd635cbff51e92a6,877ffc08cd9cd237
a6d55a154dd84f76,1a19f8529f28abbf
855c7ba1a81ac26e,d89de09f17fe2e82
6ed5a72b0c2627c1,c2c45561913ee6da
f1b223d0e50d3731,3598b186022cc985
ba2726d73feac3de,3ccf7775731d50dd
04f45262acdd23bb,b33e6f31e436fbc1
2dea9a9cc8147d47,deccfa2f16473af7
a53474f7a8435447,72fc229602c050e8
d0ad6333f8c93874,e12185d1d12ae2e4
9707c77602b2b6fb,98d6654004247e97
c73ae136bc934f0c,2e12ea953bb606ef
5344c18a45e2d8ec,7fca87a40b179375
e2b709971f42d7c4,2fd6eb6282ea042d
ae6c77d8536f82b7,be43a4fb93bba69f
bfee43c723fb2c47,f05f7833f0ed3915
f4e8675912cd12b2,495327f9e4159d1b
291e84bb3d45407e,5672ad0ae6aa838a
0b7f13b36a4a13d7,abb5525598f4bb03
6aa644d24f6dd056,101ae463ebe562b1
55b181dd83441fee,f6fdcd199d5fcfc5
d23555e655b4b932,88bce3c5b1ed3cd0
b3815b5beb6deaa4,e80858da6eedcbbd
a4365eb02b67ce47,3960396c532cc5f0
2266a42fb99c94b7,59beaecb5ceecc49
dbcd81da9a4cf25e,ca1b63ab84d67aab
3e1a9e936bf9ff02,42445567128840c3
b00a4ff52952f308,f2bd1e2c3a9c8090
1b5adbda7f101ce9,0b272ffd68017e78
09e5b0e4bd7f7fe3,5f77be894cbab48d
7b008aaab7069e84,45dccd12cd536bac
ee1a7a786ead3209,d0fcc1af8a7d2b80
790cb7a599a11046,36962f647ea9261e
8591c0c6f24e3114,16a3077e827017c6
bdca7dff6181f3e3,04c78fa85ff66cd3
b53f8103696f3125,19b8dc37b469a31a
15b99c30691194df,d9c66df96aee50dc
db0300b4542396b4,9d5bbce01949e3df
b2d90384f8841b74,0e8cd56d5e9b5e79
ad71a7459369ee75,61567d2cee8c9b98
e3fafbc403c426c5,146dd554c50547b6
0ff1592a4f4502fc,99828ba856e94c4b
b4b0a37aae9ba8e5,ee7c8be01fb721f5
0a57da16a440ee04,0f460ab60a75226c
bb71dfb3ef6b98e9,de805ef663f6d7ea
6a6f5bf6bf3ef418,45f6d0e2b16b3919
54af9f20ca125084,586b288612a30101
e98be629bd7e1f2c,5b33c051d583b675
b8e5f510a0ac9a89,ece45023e3afbc01
8ed5777bb50005f9,2dcc9b3fdfba824c
cff51f28923a8641,803dde0c3ca9e98f
6bb344070a408665,d68c3cbad93073a0
3982f6a3da403e3b,27c79af622169855
41787e1449c48367,8ebc3518b4818ee6
8433cd0b7d15d7c2,57ba8a40e135a4a0
c2f6074ca208865e,ac01823cbe67581c
abe6d259e840ddab,9b7f8c1a4d08abd6
be19f36506389127,45d4fc9c3ac00bfc
4905c43dc1065047,31b39ae6e119282c
3a3b2dca51186d76,d7433294d5c1be02
c0ab5cf6d96ba3a3,912029d90cb96f22
6667243684b4cd25,a0524d1c10c45e26
d7b444c1561291c2,a55620e480f949eb
e2ea62e2287143f8,1ef5f57071db28c2
11916ecf4a719de7,f5977b65a5da4434
a7064294df1b48d6,b1dfb95213697cfc
9c6c55f5c6711dae,ac2d37b60136a544
bdb56492cf824c1c,a509fdf08f08cc81
9835033dca7c4187,905706a8174638d3
f61c68b407739eb6,550627a499032828
fc0dd9230435c18a,abeab36f103a36a0
67bc237243f44cd1,2a892bd86cba7826
3a81f2636617d1f6,23fd4f005273e243
a5d5588ee3e4c06c,c0d3ec0e9ffecee4
b3d30c3b78b8a44a,4020dfbc42eb8c06
78eec83f886cf27c,a11f4bd07889db69
efc24ff2af1a55af,d60429106af1e3f7
3f12c4b68db622bb,133c211543f143b5
c265ce1d3b3c7222,c993f745d3f37857
277f166776756610,03c1175d40628986
76892fd298606e6b,740c6a873113894c
61fd96770176462f,3e6296c34feb1383
03356644fcfe7aeb,97dcd9e2898e1769
52f2916b667ae3bd,6eddbc0b752e41f8
3f433dd2b301f57e,970a4554c17cd6b2
972d7af51d0671d9,1a1977401958c1f9
893d326a077dc98d,3753e7c84667ccf6
ab9af6eb750a082e,7ce24a04a63da671
f690373903448583,365c9a62214379af
1f7088ca9691e813,9477980410b0314d
f725818107cd9cc9,2362785ac512384b
f063628d47e5e242,57e6685a442e11ae
7d40af8663327ac1,7adaa3d256cbc4f7
026da587ea742e17,86080925d1b3a345
9567d5f97e0e0543,92140caac39914ce
e0bdff457e572f56,78c5d71bd4257dc8
aa001a319bb7a1b6,c0a84a940e7203a9
5a18c5248df6b0d3,23dc134bd4933a42
97c1354ee1304275,949b0df1e3740f1c
4d17a91dddb678a4,31d506976c92c9cd
4fa35057b2b49a26,804981d54546eea7
2380ac93c1e65894,20a7e5beaece3933
9ed790a9dbc9e15a,050185bac76e0e25
8c89b16497de5bf8,a01af4bb7570fd9c
000a03a120c11a2e,1be9ff507db6577a
18c56504d3dce182,2cee49e69dda5878
73ab9afdb107847c,936bc04c92ffa841
415ee1931f828316,b0265eb8a1c40850
4adaa64f9130b133,b3af3e95ce47e600
5de497dfb2b577e6,5fd424db7d8a0d1a
7356d1f0053388fc,8e0d9de9e8eec51e
0093f585ff18bcf6,a3694e668d2fa00c
6904156641e1389c,f0fb334f9171817f
9a8f818de1a5f578,d9c3b422caa3ef55
1b36914fc4c0d119,f2f679cd31b8a013
5b84dfcd86d17d9a,4260f41cdb86f7f1
60765daa6dc68352,aa69feaf1e1942ff
e79f4350b804d911,83c0e8d49c58c702
1b5cc78a222e8c66,80491df7def5d94b
73590923ec56b9be,bcf43f41b6ad8bc1
6ccc3187ea8f7cf3,356abd81af6ffc2c
85fbed10aa453a65,a4032281d0c339a0
2945e9180c0d86db,ff3e7e0457d91b35
d6a64b3fd1ef7a35,8a58177d2b8b556f
6d2bca447366f61d,31a2c7053f4b363a
514e087be1e18f8f,2605a9d73c3387d2
2262fa1f7409a050,b01cf30153cba612
ae71ba95641899d4,c04dc75e605e69ae
66d38d9a17aa87b3,959cbbb28d797058
9d6da22b91510954,ef1c176ba2b99cf5
2ddaefde6726d43d,ce1570a15ee96816
75c8b93eb8d1e2fd,de7f0eb839732137
2d2180248b0f9bd3,3e1214fb83109d75
a79bb554a14ad65f,d8b3495de6f8cacc
468a51513c6cae08,bd4d1aa9a8263c10
11adec7259fa4583,d1c30d2cd6052adc
6dc8911b92169d39,4e6ec46508372915
74844c19ca45eae5,57825ec482020409
df2b6c3ab86b1b89,9d8cadd9b1168458
4987fd41bf0a183a,e4e1c89e11c3d136
845cb75805fbab28,419b8903edd15356
572992b6a9802282,10a3f6117cf11472
9918b3ef3b54dd2e,bfee9a562a636ff9
eefd43d08480f06b,fced5a04826f74ed
e9583c864b13baa9,a5ab66ca382ba0bb
595c0a48d5741ec2,83637b3bfaba38bc
ab557eba084bb2bc,3fec1cda27d3fdb5
3cf8e4314c0d913c,bea2262cd713f27a
b2dc24758f8f6828,742963e0532ba1cd
786fbf5004c03324,9cdc6ce9534f6a96
bfde90103b07f045,dc8747e7b7879c46
3d53264c15a410ac,3ca7d2ac527b39c2
5ac35fcb9f4d318c,4b6b110d03daa850
f5721acfd3d3f5f9,1c4d8884b3c9b598
11a9daf0edf4ac1c,3b1426bb27b0caf5
793cbd8fac636d3c,09052d370ee9a147
17bdce3cd55f86e2,856af42521c25ce3
55126920ef6b0997,c54ae53e0c103e29
e4eb64c5610be96c,1c009f75bdc28cae
6c71f0deb1a88253,86fa824d1dd1af60
ee9c4fbb1990db10,06c62cf2cb1f7e9d
b2798a50cc46be21,6b2a7fa3af4de9e5
d908f4e16a5f8c9e,1493503c26c17ab2
dcb1a38aad719ecf,9b679891fb60c847
875dfe94486931de,799947f339177d04
958cc56c72377f79,14232b238a272154
d427484a66d1b23a,e22d62249407886d
6c06f1454c46f990,c36010d611fb9786
f6281f1192bffedb,c11035b0379f7f01
3fa9e6dceb37573e,1b5fa8afc5913dc6
50c6bf8cdb51748d,640f442209ccb267
b72e38f953b17034,ac5456d7baefa920
61bdb1e3224a13c1,ee90d1d1d1a65c73
14012c2bb757e458,896091a3e917e6bf
9c7d271a09f8e21e,2b324b2fb6fba177
f907890b6cae72d0,c4878fe1359cac94
191927aba85a63fd,6717b2b009471e6f
d81062152f22166f,e38518ebc3b3d9c0
34838c541358611d,422e06f9304cdfba
7d5c5ed4061f644b,288cb1bcd4d15346
c6f7596d45aed068,2519164f7693299f
65a3e9266eb1301f,917c862b817b2b52
f7fa6465a114276b,72e40f826c2f564d
4c1389f604ec2906,ec38168b32b4ad3a
430e075d329c3274,44c60e2c23db3160
d9022512b07acc04,85852f3bebbb9b8c
7d2f00b324b45691,33fbf731637a70f3
397de72ec1a9b769,8616d5d919dd7d9c
f567505f85dd5f9f,94e5f36a1c30effe
bdb6fbf330166f50,87cf5f7ece2f8f27
97cf1ead84689c89,94129230287f07ef
d38835a8d84c1394,a458a2e8af5119fd
7a90f8ff1e71794e,c2f76482c83c6309
ef43eda3b9ed8cc4,1e0b718c59717c9a
895d1ada4f0970f6,6217c5b948b4156b
f9a6da08ce922d1e,1250840dcb132327
1a449ed119edfb6b,a2fab77cc02c8154
5cdae1ac3b19171f,3231131f3c317b3d
d665294b30f15695,574a594847cc60df
d26dd26bbe2bbcc8,5c0ad69e32377ada
45abd4ca405f5c46,5cf6383289ccf841
b19e4b9a2af9a398,a6b4277207f6b889
15a94ebd3a30a2be,fe3ec0cf1e31c303
32d295f8ff2457bc,c89903580b1ef6f7
49d8b3c16d0307c6,f28a07e445edef92
4f2b0a606f06ea84,d216c8123b7898fd
363983fc803babca,a713c77121023d88
c2885b510fee8eda,69c4928a222de5bd
b4877d948460a48c,94497dd1b55c8a9b
b3f309b436be2049,c3328535aef31de2
a9e8853829bbe024,542b7c29c0f62d37
bd045ce0cbdb3c80,76622617683b70e9
d71494e2ef49ce06,8d277025bd643d03
e91a59caebbfc60e,c0fad637d0e7c9cf
894f13932a18b156,7f1f2db6bed4daf2
ff48019573534a68,87866e33345e3c82
24081ed736ae1e16,d1c7958e49029b10
3617433b2a6734e7,792ec8bcf9d8e1db
2306835606003fcc,37529d0967c2c8a0
f4a2f24f6bfd2951,6be995b6f4b87fd3
a1b409ad09bb98d1,acb1af3b993f76c0
1abe9ed976616c42,ad48fc2704eeec76
a9e35a0de8eb8963,6391e2c60975c0bf
4926f8d55a30e36a,7af67cc0aa5aac7f
ec4ef9274b2f8c69,4f2c671084f9fa70
65db5919222cb207,c6083ed6c5f8ba5f
3c79b628820090db,6e9b8864df1b2796
64805c4972343077,8f675e7aefc6ad9b
4f43668bf2b467e6,dee1db4bf238c880
dcc53d87d5db23a6,e38b5a937cdee022
c4fc67d8359e84ad,a318d9cac68a1b2f
e4d82774b7ff067a,17d3c05e79405e58
3a6ea15a1e2cd4bc,4e3af4c905a3e472
b4e8936bc1b7e399,953f74fd22e6ec2e
34a8b8fb523d80dd,34eda5a9a922be5a
8d63372e8da264dc,4eba11fb4f6406ea
74e113185dda3314,008ed1c15eed304a
9dd5828483bea190,51315fe5cdf9800a
d7437ec4fc5f2f5f,01d5dd3684e31c9a
5c125964712dd397,01ad042968382f25
11384faeb70cf8ff,a62a7ba3e0e58198
32b4a11535ad5bfe,1b25e070c7139a8e
6bb9dae20b822132,ff0234cb6e2bd9e5
55bc6d7e343f4a44,6befc31f07c471b4
e5beb2b1797cfb78,95b17c6c4b37c308
cb1a61cc1e4ab5ab,a68adaac1f0baec4
d1b7713b514e27e4,7a99b51e69e4f66d
de7614f6c3559a01,4787b5e3a40bb97f
d3746688be58d220,b772499a44531e86
16f1dd744a88c471,55859251611cf91b
4764886f08ae95a8,f81c95bdad581d5c
66356e247e03f460,67477ae4724326ab
436b69e679bc619e,0e2c66d35844674f
6f3425c049c3d5a7,c5c5133dcd0d2dee
37a2a7930d8cec27,9dce63348b99d355
796695fa9a6f19e7,a64768f390208d67
98149eccab6c9f06,2d6cce4cc484330b
ad7654cd62630c5b,ce1d7544112a3b9e
65e42628e94a5776,dcf1e7d578d89fcc
e2ab96559ed59380,69f453013a372014
9f206d8db5bfd83e,5e2d802e379e36ce
47b82f69039f5479,a4c12d54e44df575
efcdf65208373d64,f7b5b8dc6bd57ebd
67639a817a7d2c1f,a596d8ebd6cf8d6c
e5f4628bf10745af,9a660eb8153b70a8
b67b73fc1cad2699,83db2ed95f742096
e0413b9594d75d26,5d97dce929550633
a6774c98a65d087d,084efe105e32c638
8611eb1f9940bfb4,f747e9833f60d72e
04ee07bd4f0ea43c,4b662eb437c33bb0
b70d30da9cea4801,da5aab7e58a872b8
85ae2935192e7f6a,65f269293673f199
792c25703fc92125,fe37e76b6571acb1
107de19c0b7347b5,d20580023816395d
3864d223998db453,06176e2eebe05636
14d15c261a3aeb18,6765c2184112cb0e
f26c2b0a8a5e820d,7cc350188492d586
08e305dd9e31fdd6,d4dbd0b3eb6746e9
46e4374d56d8d2e7,9d7174441ba069fc
a45a7826f79c5d33,358301b89e5598d1
2e612b673ae7d3db,73fb9ffae5efa713
d831d091c08dc8af,b3d18b125d5bba98
11d6245bf1bd4836,541c5fb8477f0b1a
d4b3d345d06688cb,a89b61863127d439
2b8a4551da8f564e,8611b093ea1e102e
95d3c0ef7d7fde00,3223b7d0d0964191
c86e86b1f38087f4,a08a2ac2f92baf1e
e387c70d49d316a0,56c79f0dff33cfc4
a27b331ed355c7de,ca77afbb00dd89f7
43b31725464ddbbe,58556703cf722d8e
a818630c40ff120d,3ae3c7d653033d6d
20e5fb903366baae,f100e0c5db572cff
de17fafcfa53893d,14cf9ac42dffd425
1a8277c70077694e,a7692124c0aa0507
c0ee5905f31750ee,c412f2217215e9cb
3012bb4e75aaeb5a,f2e348700d951811
9f50b17e3b7f7322,7a44442cc29a5aa5
6862a04fd4f92c4d,dc522279c18b56f7
24559a8d6e4f5d1d,2e77f6c31a46fa23
bab1dc5429b8a239,2eda8e8256add73a
590bf4a07dc1ab7e,4466b1466130dc8f
55754f0934e06e01,810b4ced78aa2754
a42463d3111d910c,42d08af33fa05a79
be79c260aecc88de,5d4e3302d87fbadd
cad77eec4137985d,8b42f5647737dd25
0f5d7288271efe70,45924df0ebf62816
a0c314a494412a98,25bca03c46edf7c7
b696fa66154806dd,31c27c96e09549e8
6c94dc771d96a59a,5ed57ec8bd8d1b7c
41e91c0c5614870e,8c3e04de5a4a381b
0983659352030809,f952a2f9e52bdad1
0393be0e55524f07,6ef062c9659c8bee
6ee356620f7f3e62,b6d966ba70842cae
80a20abf35c11dd1,1f338f31f5e6374e
5411ea7d1941e93d,ab9d37ae2c4d7104
d451d04eff3c9a97,071862df208e4630
afbf7a6d731d634d,ece69ce789954a62
516b6db79cc707db,ba281062872ac866
0dbbb18cea58d596,0d553f2ddb8000a0
bdedd95dbcc654c6,14ebc5ffadf41b22
89a13b0f89e656ad,3a9b23f380dd4e05
4e28f9aaba0343e8,03f60172801688dc
0755cfefc8775f8a,b3aeb5d37332141e
0471dc32902d675b,6c5ad60575ef3c22
1f212fea705d4c5d,ad9cfaf4d45f0003
33275ffed895c1c8,aeeb5eb8618cf2d8
7c63b4146c5f87cb,20ba701e1e70d473
632cb2130e7501c2,c31f5be8449796c3
184c794f0ddda482,74c7fb6be8812175
a3483e93120cedc9,ca7aeb9ad42900fe
8d4ba6774aaa34ed,7b404bb8560dbe56
7f9ad6b0728f1478,91987b018f80f4b0
212ac399564cecf1,88a07999e8b66de8
b83a4e3c3f7de332,f59e0fca4de9c0cf
230972e2575f4539,ddd16a8aecdcfab1
11502e861e8ad632,ef80cac6904b1975
7cc19cdc306a2ba7,a5ae534513b00f42
ce1f993732744ff1,8df2bf96a10252d6
6a8e5846ae9fd17a,63f641c03b5e2397
6c659248aca1bbb7,eed5cfadcbefe38a
e4e20cf901380893,f0a7f10c42f0ed52
ca31142f9bb023a5,1d80e3834512e4d3
2d4e30b2f76934d7,2010364189321b74
8c4ccdbce8ea2a4b,6a0eaa9325848ea3
18b77f64753341c0,b862bde819533b66
1af16866369ca842,f3bb08afe872b7c0
3e0cd951415befd4,3949b02c238d884c
4cb7cd8fde6c6d79,97b578be0203e795
25d741d0f7b813a5,87159bbb8d30c918
1fe14f5d637478df,49158bdb9272a2f3
4bd2e0f675dd44ea,7adb368e4b9cc529
42648a9cc31649e4,19a28a9ea4154087
70ab39da13ca453e,b535bb7718323b7b
cbcd25d7bcb6b5c1,d95f565310049486
f7c94a00df8892ba,b7dbfcfd6d6cb55a
e298a5eaa707969e,11474d9a20b2f2cf
46a57cbb5586475d,4dfddbcf72a6fb7b
f27ebdaf1fd99f35,5f6bff404d792ea0
775302f2a83fe32c,25fbc7011b186c15
bc61abc5f80f31d2,42cb58424b997272
d3da0ab54ad995e6,b371c74534604344
69296035dd2d0993,c386cc960f7dd036
9e460de9369eead1,a86ab7e216652550
d6ab4f33935b0ed7,74a96910cf57ea74
1a794b0594242b3c,0d6e51145be2102d
8dff87e5ae4c7f50,b8ea67994d9c0782
ebdf78359eaa8c72,e6fa91d4d3273166
4f8652871efae7b2,a0f4e7cad346e172
36fa404d7381bbd0,09b9951ebb18573c
ecf1362a9c79d4e7,dced8cacb10fef2b
6a0a323731203020,5b3122136816f7af
6774683120313634,a88ab41e5811203d
6832203136353733,9644606a980e9ad4
6774682031373433,12ada5f3f0c9f0f3
31203e3e0a737472,4206a9c676d9bea1
65616d0a789cacb6,728e08891ba554cb
7378a55fb3261cdb,47c22695f81e173b
4627d9e9d8b66ddb,d600185b221cecb7
dcb16ddbb6ddb16d,e34824f9f2ede7ef
769c746c5b1da383,22e34e6fc77bcc17
e9dffbce9933d7f9,fe0791bcb46bc30c
bef967e6fcb1f7f5,ca30ef0cd61b875b
acba57dd55b5ee5a,493fa0750053a5bb
f53c64c48a2a7442,bf560bd389f0e25f
a6f6c640717b3b17,99d54bc4483df1a0
3a267a466e80bca5,66e42f555a8974d7
adb1abb3b2bdadbc,2c17b7742d48c1d9
3d972c9d32d0dc55,9ec05cfcf671c5f0
cac5c806f0176383,93e2a7443630b16a
23231371021ab958,2aab6f9e06bc5257
dadb891ab900b901,7ccf35223888354d
1a40538028d004c0,170439f5c12eaf4f
cc0c60e2e2e28223,39f27a56a4742c7f
0388d83b783a599a,9a82d154185c4740
5bb80028d59435a8,d136cb7fe099d4ef
686868ffd3f2cf16,568cbd25d60f9479
80b1e77f207f3d9d,19fa3185a293af7e
2dcded00e47f1fdc,c18dd400286718d1
8036f60eb6403b97,3504bd1ce17a2f7a
bf14ffd78e2a4020,efa4acea4395dd7f
c0c5020830b3b401,1283c8cf80f95de6
02441414b5a4e425,ab01549bd11247f7
009412f26a0009a0,80c874717f049954
1dd0e96f118aaec6,0730b25b7bcb36d7
36962600594b13a0,effaf407fa72e49f
9d33900a6066ef04,58db977c68587df8
b0f9f70260626f67,8dde99687eb6a362
6af94f69cef47fb9,da63db73d854267d
849c0146006707a0,8223be3798e73722
89e55f37a08709d0,3e66579d5b4f8dae
e11f8816e00074b2,3dea8c8eb34c2be4
b57476fefb0cb074,20aba4b3d834f5cd
06983b19d9b9fc3d,20a7aaca387300a6
03177b80a59d898d,a2f9f3de9e3c6364
abe93f09fcb59bd9,cce98fa9b203ce07
ff2b210727fbbf3b,e92799245f183a2f
6cff627fc914ed9d,ec37b0e08404741b
5d9c4d9c2c1d5c00,2c55de769a7d1fb9
7fa32a8a8aff3b4f,bc0a1d529c9dec05
170b23977f623b5b,933d54a4d027027b
fe8501f6667f779a,8a3f576cf01fb0d3
da9bb8fe53d2bfb0,9b5087b1f9d21549
bf347f5117234b3b,0fe845b30cb85bb3
67800bd0c3e59f58,959e7df3c01c27ff
c64080a9a5b3838d,14f1026b7978d22b
91e7dfd87fc91c9c,5d2d717800e45811
2cff9586abb3a59d,5d9db83044b0479d
f97f66400b70029a,25b5f3b6e3aaf667
1b3999da009d9dff,5153fc99d516b68a
d2fce5fee774feb3,753bc4d347fc103f
4ec0ff56bd918383,087964503a319d34
8de7bfbcedffb5eb,611f1c567079ec0a
7fe560e9e20cb431,017cf12a11daafd8
a3876362fe1bd3c4,3d5712db60515fa0
e56f6c734b3b3886,e69c0084242dee5c
7ffa45cacecc1ec0,ebb4ff5d587c8bf6
c4f86fbba9abc37f,d326953980fdf8bc
606e40a77f1d10e5,0d54f4713d025be5
3f3d43f537092353,b7e4e4ce8827a6bd
7b3b1b4f8029d00c,dfc7bab08378bc8c
8e41dedee56f4800,e1d30f4e9f85c9da
e5ff9dcaf4ff7d22,fdc36bc82be43101
ff3748fcdf22f07f,3657e24efcff62a3
8bbcff6fe2fe578d,dbd3c426914a365b
feb74bfcff7a9fff,403c011ab66e639e
2bb5b8ab8d8dbc91,715ee15a8c674b7b
eddf06f8f79c01fc,bbb1d1e4a7ce6c47
1d34467680bfb306,16b3cf00fc5e20f6
200bf867d8d81839,e283894f0ff2e4b1
01fe19389626ff1f,7c7157e1ffb10dc6
57235b4b1bcfff93,28ec633b49170e29
f37fddad01fc77d6,a4f36bfa40305a3a
ff93f3bfc2ff0e21,146cf65148da724a
6467fe57213a2636,2c8848edf7fde66c
7ab67f9b2d9dc52d,bc67bbf1b698e888
3d80a68a962e2616,d51a276d06998fe8
0033239bbf87f72f,2de40f54aa5dc8f6
bb9a9d29d0c9c6d2,ed8833edbe3236a6
0ef857e47f9def5f,edda4dfced60364a
2746c6ff82a95a58,6bc9b7196185892d
9a58dbfda306dbbf,f64952fff2244409
21a09de97fade1af,12db55e4cd727c16
6effaa804158564a,4ca3e7145e86b7ca
48439be6ff306dff,239f89c6e30eb0ef
b559f16f57b8a87a,7bf72787ab3c87cd
3a0001ff3392869c,c1d18976b0f4850b
bde9ff5afc43252c,b6997fd10406d6a4
6cef01f0a66362e7,a6c3bdcb0784738d
02d0317330febd8c,10a1e03bddbe6e0c
7faf231733abefff,e94f92b9b48cbe7f
4fd87f1131fde75a,3e75b2d1628cd650
cec8c5c9d203a0c3,b2bfc3a1c6cb51e4
48cfc8c804f8fbff,1c54c36881d0b9ad
1fbfff5ce9fd171a,39d2036c938ec53c
313b137bd37ffa48,d68b6e3a414db249
c5c5c8cef46febfd,40ed05a27ceaba20
2fc33fb089ab93d3,482fa24e6c4c5e5f
5fc5ff350dfe56fe,2f751c07c5bbd8b1
1feb7f5d0220d003,624a69d74db853da
6802b7b66c6fc213,7ba3baa60fa63eb1
6295919de9528f9d,e59a5dd8030962fa
3f3a25aa33d8cf04,470cc1449bfa45f8
3e1aea50dea45a52,feeced82fa19aec6
14506bdfe79f11b1,c0d1d6ddddea3ca4
cb5565f85e174adf,2a0a0b4231c62f2d
3cc3fdd9e1b974ee,106ea093a7e48216
f071284d7df4b31f,837adfbf167bfba2
cb86a22f0d785df8,fac5943861863ed2
cd97846aa008758b,e4bd821ca6539238
bc8b83e6288841bf,1b3cb03a981a1e56
1c31f34223c6fb66,b4c5c805aeee8730
517607429b9d51fd,c925e60d6dd19c76
686f4a4959bfec1d,99edbf40a3b6629f
8a60a68bc509e6e6,86c9637b285a8545
992a80c4ad280083,612fbcf3c19100fd
f4c901c9cf24bd31,bf90506b9e498227
1eb31ba51904adbe,f864e6141cb66cde
f8fc823cf9f4f989,eeace13d10fedf2f
62787c6c74a4ef16,c9e15c9b31cbe650
72e0109f262f1e96,7148e52544dbe8ef
8cc708db2ff59c38,b98f01c75d9a3f43
c5c5d3d0e9a1c9e4,f84ec278337fc21c
13f2cd8dc315de1d,bd43930700c381ed
d11b3df3c39524d0,6ad8df5a053a740c
ee7b86bd4883d7af,d065327acaeaa928
57e600caaef2fbe0,82f917e6ccb51f01
195de174e7a6358b,928eaecb02fc618e
6646af9bd1070b11,d0cd9308ef139ab5
3e1240f8b7d0f72c,408d1531d505fb2e
0e9f40f17a923893,0a099082346c4517
b0bbdf2887833c8f,3e0ebfce9e336fca
c88cdf52b769a4d5,6636d1613625d6b5
b27adc34031e9b56,37ac34e1d02c242c
d3107dc4192859b2,5dcb740d47e605be
2ea53cee8c0a348c,d40972d2cb3da3c4
34592dda78c4d729,7c95d23cda81fc8b
953708b2e1559e84,3caafd8f6b25ae50
5d955a4ffdf13092,11be547085fece75
0a73575ca6460be7,2d2adfc08765baec
fa6289ea1a65069a,5d5397a691767300
4aedc428124fff24,83bff97198b2d174
41158def60b99f4a,8719b9e590673040
96f9c88da94ec3b0,5ed39a3341746e28
a0da8490a17925e6,fdccf3e75264e70c
bf9d7d7fba741256,24b5666a6a895b7c
ae553163e03f6fd8,5b949ed46ef67588
28622cabb25a8bb9,0e7283516d9fe563
f37a6fb4e090f49b,ddf79fbc9d1f28f7
51c6e8452f44ffe5,3d1b6c28666e777a
ab3f2c550dea3376,a2109834439dd67f
cbf0dcc6d45a5b24,b6a7a72928300fb4
6a7cdf7722b2dd83,835a4ec2574b8dc3
f3236f9d7d2eb486,1d09868036a65365
1dec3a398f975af0,29653665effacc90
4faad2c3d1198446,76f6bd86fce3743e
5cecefdab23d5894,4d84c9745caca06f
25806ea2b758fddc,20176c3ac1c7c7b4
836c65267fd93b3d,a51109f9e0a814a4
f6b9483bbf715513,8159ebcbfb514391
3676d3ec4af02fd5,1bf9d7ca032a653c
3018d9ca6fa6d472,df8aceff354c25c3
e9b80916914a887e,05944717aa727e0e
863f3be1253b16c1,a03097e2e94c6354
be2f5881e295fcc4,03f134efe7b5c3ca
882ef5c7d269c3c1,02ea5ddf831d9e86
64dd81d3f29e2678,442e17f4f80be425
8d5f16fde0e7862d,eed7218d084f6158
c2afc7e933f13346,fad5d6256536efb9
9292bf08e1d5d0d9,40a76d3c35c4b88b
740435c6d8cb45e4,7c578f48d31e8d5b
03878fcaabad88f8,038c3ca9598a9990
7e9dbedaf9d5c3a0,62e451bd7a10ef24
